2026-03-10 11:14:49.531058+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           40
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD3/AS312/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.564488+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD3/AS312/config/database/cs-1.path.db"}
2026-03-10 11:14:55.780279+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:55.780572+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:56.306616+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a1e0eb7d", "file": "/root/escenario/ISD3/AS312/config/crypto/as/ISD3-AS312.pem"}
2026-03-10 11:14:56.307935+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:56.307965+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:56.310560+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:56.310919+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:56.311150+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:56.311385+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:56.311615+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:56.777265+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:56.777309+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:56.779140+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:56.779493+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:56.779397+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:56.779954+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:56.780289+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:56.792011+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "ef3f28b1", "segments": ["67015cf5921a20d296442346", "d6f8a78e93d68ac83005230d"]}
2026-03-10 11:14:56.792383+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "ef3f28b1", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:14:57.277161+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:57.277239+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:57.278932+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:57.279203+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:57.279091+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:57.279609+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:57.280072+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:57.777048+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:57.777101+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:57.778406+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:57.778695+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:57.779180+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:57.779397+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:57.779589+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:58.277317+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:58.277350+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:58.278478+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:58.278842+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:58.279025+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:58.279311+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:58.279586+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:58.776849+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:58.776882+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:58.778051+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:58.778243+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:58.778582+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:58.778726+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:58.778889+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:14:59.276769+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:14:59.276821+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:14:59.277989+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:59.278829+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:59.279373+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:14:59.279582+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:14:59.279816+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
